screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
daspunkt,daspunkt 🇪🇸,2381036336,649349622167662592,/daspunkt/status/649349622167662592,2015-09-30 22:26:28,1443651988,Dauert nicht mehr lange und der Staat beschlagnahmt Frauen für die sexuellen Wünsche der #Asylanten. https://twitter.com/Freistaat/status/649313493460590592 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Dauert nicht mehr lange und der Staat beschlagnahmt Frauen für die sexuellen Wünsche der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Freistaat/status/649313493460590592"" dir=""ltr"" href=""https://t.co/TGvZn5Y0vh"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Freistaat/status/649313493460590592""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Freistaat/stat</span><span class=""invisible"">us/649313493460590592</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Freistaat/status/649313493460590592'],['Asylanten'],False,[],,0,0,0,False,False,,[]
franosch,Tempus Fugit,21051642,649347279749574656,/franosch/status/649347279749574656,2015-09-30 22:17:10,1443651430,Coming out of a coma? #Merkel #Germany #refugeeswelcome #Asylanten #merkelcidehttps://twitter.com/BreitbartLondon/status/649149206611922947 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Coming out of a coma? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Germany?src=hash""><s>#</s><b>Germany</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeeswelcome?src=hash""><s>#</s><b>refugeeswelcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/merkelcide?src=hash""><s>#</s><b>merkelcide</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/BreitbartLondon/status/649149206611922947"" dir=""ltr"" href=""https://t.co/KCAgeK4f8M"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/BreitbartLondon/status/649149206611922947""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/BreitbartLondo</span><span class=""invisible"">n/status/649149206611922947</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/BreitbartLondon/status/649149206611922947'],"['Merkel', 'Germany', 'refugeeswelcome', 'Asylanten', 'merkelcidehttps']",False,[],,0,0,0,False,False,,[]
Weirdaholic,Weird with Beard,451101642,649341807390793728,/Weirdaholic/status/649341807390793728,2015-09-30 21:55:25,1443650125,@OehzenMiriam Asylsuchende/Asylanten SIND fast nur Kriegsflüchtlinge.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3338954842"" dir=""ltr"" href=""/OehzenMiriam""><s>@</s><b>OehzenMiriam</b></a> Asylsuchende/<strong>Asylanten</strong> SIND fast nur Kriegsflüchtlinge.</p>",[],[],False,[],,1,0,1,True,True,649306053117616129,"[{'screen_name': 'OehzenMiriam', 'user_id': '3338954842'}]"
OehzenMiriam,Miriam Oezen,3338954842,649341310827143168,/OehzenMiriam/status/649341310827143168,2015-09-30 21:53:27,1443650007,"@Weirdaholic es muss klar unterschieden werden, zwischen Wirtschafts Flüchtling u. Asylanten u. Migranten u.Kriegs Flüchtling","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""451101642"" dir=""ltr"" href=""/Weirdaholic""><s>@</s><b>Weirdaholic</b></a> es muss klar unterschieden werden, zwischen Wirtschafts Flüchtling u. <strong>Asylanten</strong> u. Migranten u.Kriegs Flüchtling</p>",[],[],False,[],,0,0,2,True,True,649306053117616129,"[{'screen_name': 'Weirdaholic', 'user_id': '451101642'}]"
_denk_mal_,geht ja wieder ☺ #DR,265858900,649340271264722944,/_denk_mal_/status/649340271264722944,2015-09-30 21:49:19,1443649759,".@CatEns @MatthiasB1963
...Schätze mal, #Putin zieht's ratz-patz durch gegen Obamas Badelatschen-Muftis
Dann können d.#Asylanten nachHause","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1384438668"" dir=""ltr"" href=""/CatEns""><s>@</s><b>CatEns</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1915139947"" dir=""ltr"" href=""/MatthiasB1963""><s>@</s><b>MatthiasB1963</b></a>
...Schätze mal, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Putin?src=hash""><s>#</s><b>Putin</b></a> zieht's ratz-patz durch gegen Obamas Badelatschen-Muftis<img alt=""❗"" aria-label=""Emoji: Rotes Ausrufezeichen"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2757.png"" title=""Rotes Ausrufezeichen""/>
Dann können d.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> nachHause<img alt=""❗"" aria-label=""Emoji: Rotes Ausrufezeichen"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2757.png"" title=""Rotes Ausrufezeichen""/></p>",[],"['Putin', 'Asylanten']",False,[],,1,1,1,True,True,649322821143928832,"[{'screen_name': 'CatEns', 'user_id': '1384438668'}]"
Weirdaholic,Weird with Beard,451101642,649339910290284544,/Weirdaholic/status/649339910290284544,2015-09-30 21:47:53,1443649673,"@OehzenMiriam @PQimple für die Asylanten: ja. Aber nur, weil es der Staat zahlt.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3338954842"" dir=""ltr"" href=""/OehzenMiriam""><s>@</s><b>OehzenMiriam</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2738587607"" dir=""ltr"" href=""/PQimple""><s>@</s><b>PQimple</b></a> für die <strong>Asylanten</strong>: ja. Aber nur, weil es der Staat zahlt.</p>",[],[],False,[],,1,0,1,True,True,649306053117616129,"[{'screen_name': 'OehzenMiriam', 'user_id': '3338954842'}]"
helarctos,Michael,945354510,649339354440159232,/helarctos/status/649339354440159232,2015-09-30 21:45:40,1443649540,"Häupl im Chat: ""Wien wird mit Zahl an Asylanten leicht fertigwerden"" https://mobil.derstandard.at/jetzt/livebericht/2000022714813/mittwoch-11-30-uhr-chat-mit-buergermeister-michael-haeupl …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Häupl im Chat: ""Wien wird mit Zahl an <strong>Asylanten</strong> leicht fertigwerden"" <a class=""twitter-timeline-link"" data-expanded-url=""https://mobil.derstandard.at/jetzt/livebericht/2000022714813/mittwoch-11-30-uhr-chat-mit-buergermeister-michael-haeupl"" dir=""ltr"" href=""https://t.co/bWGLQnXRmx"" rel=""nofollow noopener"" target=""_blank"" title=""https://mobil.derstandard.at/jetzt/livebericht/2000022714813/mittwoch-11-30-uhr-chat-mit-buergermeister-michael-haeupl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mobil.derstandard.at/jetzt/liveberi</span><span class=""invisible"">cht/2000022714813/mittwoch-11-30-uhr-chat-mit-buergermeister-michael-haeupl</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://mobil.derstandard.at/jetzt/livebericht/2000022714813/mittwoch-11-30-uhr-chat-mit-buergermeister-michael-haeupl'],[],False,[],,0,0,0,False,False,,[]
AndreeZiebell,Thor,405131919,649338625155563520,/AndreeZiebell/status/649338625155563520,2015-09-30 21:42:47,1443649367,Deutschland macht sich mit der unkontrollierten Einreise von Asylanten in der Welt lächerlich.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Deutschland macht sich mit der unkontrollierten Einreise von <strong>Asylanten</strong> in der Welt lächerlich.</p>",[],[],False,[],,1,0,0,False,False,,[]
NicksyNicky,NicksyNicky,2974922129,649338064502943744,/NicksyNicky/status/649338064502943744,2015-09-30 21:40:33,1443649233,@andreaslange112 @ZDFerfurt @MediterrNewsNet @heuteplus Asylanten nach Deutschland kommen und nicht wo anders hin.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2721664797"" dir=""ltr"" href=""/andreaslange112""><s>@</s><b>andreaslange112</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""388242304"" dir=""ltr"" href=""/ZDFerfurt""><s>@</s><b>ZDFerfurt</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74676216"" dir=""ltr"" href=""/MediterrNewsNet""><s>@</s><b>MediterrNewsNet</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1597756754"" dir=""ltr"" href=""/heuteplus""><s>@</s><b>heuteplus</b></a> <strong>Asylanten</strong> nach Deutschland kommen und nicht wo anders hin.</p>",[],[],False,[],,0,0,0,False,True,649320254527643648,"[{'screen_name': 'andreaslange112', 'user_id': '2721664797'}]"
AndreeZiebell,Thor,405131919,649337335755239424,/AndreeZiebell/status/649337335755239424,2015-09-30 21:37:39,1443649059,Diese Asylanten machen aus Deutschland ein Sodom u. Gomorrha wenn das so weiter geht.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Diese <strong>Asylanten</strong> machen aus Deutschland ein Sodom u. Gomorrha wenn das so weiter geht.</p>",[],[],False,[],,1,0,0,False,False,,[]
Vaddagraf,Daniel Graf,3796620502,649335654669807616,/Vaddagraf/status/649335654669807616,2015-09-30 21:30:58,1443648658,"Das Schlimme ist, dass jeder der (zurecht) was gegen Asylanten und deren Benehmen sagt gleich ein Nazi ist. #refugeesnotwelcome","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Das Schlimme ist, dass jeder der (zurecht) was gegen <strong>Asylanten</strong> und deren Benehmen sagt gleich ein Nazi ist. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeesnotwelcome?src=hash""><s>#</s><b>refugeesnotwelcome</b></a></p>",[],['refugeesnotwelcome'],False,[],,0,0,0,False,False,,[]
AndreeZiebell,Thor,405131919,649335498641657856,/AndreeZiebell/status/649335498641657856,2015-09-30 21:30:21,1443648621,Wann endlich stoppt die Regierung Brandenburgs diesen Asylantenhorror? Die Asylanten fallen über Brandenburg her wie die Heuschrecken.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wann endlich stoppt die Regierung Brandenburgs diesen Asylantenhorror? Die <strong>Asylanten</strong> fallen über Brandenburg her wie die Heuschrecken.</p>",[],[],False,[],,0,0,0,False,False,,[]
Runenkrieger11,Frank Wegener,2973861076,649333263421444096,/Runenkrieger11/status/649333263421444096,2015-09-30 21:21:28,1443648088,Rechtslage nicht nachvollziehbar – Asylanten gehen straffrei aus: Bürgermeister befürchtet Aufstand https://treueundehre.wordpress.com/2015/09/30/rechtslage-nicht-nachvollziehbar-asylanten-gehen-straffrei-aus-buergermeister-befuerchtet-aufstand …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Rechtslage nicht nachvollziehbar – <strong>Asylanten</strong> gehen straffrei aus: Bürgermeister befürchtet Aufstand <a class=""twitter-timeline-link"" data-expanded-url=""https://treueundehre.wordpress.com/2015/09/30/rechtslage-nicht-nachvollziehbar-asylanten-gehen-straffrei-aus-buergermeister-befuerchtet-aufstand"" dir=""ltr"" href=""https://t.co/R0R42gLh1b"" rel=""nofollow noopener"" target=""_blank"" title=""https://treueundehre.wordpress.com/2015/09/30/rechtslage-nicht-nachvollziehbar-asylanten-gehen-straffrei-aus-buergermeister-befuerchtet-aufstand""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">treueundehre.wordpress.com/2015/09/30/rec</span><span class=""invisible"">htslage-nicht-nachvollziehbar-asylanten-gehen-straffrei-aus-buergermeister-befuerchtet-aufstand</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://treueundehre.wordpress.com/2015/09/30/rechtslage-nicht-nachvollziehbar-asylanten-gehen-straffrei-aus-buergermeister-befuerchtet-aufstand'],[],False,[],,0,0,0,False,False,,[]
proaustria,ProAustria  🇦🇹,3392761637,649328337928757248,/proaustria/status/649328337928757248,2015-09-30 21:01:54,1443646914,"Realitätsverweigerung?
Zitat aus dem Standard: ""Wien wird mit Zahl an Asylanten leicht fertig werden"" pic.twitter.com/fx4CGHIEAr","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Realitätsverweigerung?
Zitat aus dem Standard: ""Wien wird mit Zahl an <strong>Asylanten</strong> leicht fertig werden"" <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/fx4CGHIEAr"">pic.twitter.com/fx4CGHIEAr</a></p>",[],[],True,['https://pbs.twimg.com/media/CQLgrp7UAAQGcy7.jpg'],,0,0,0,False,False,,[]
Harald70199,Harald Maier,2966158947,649324214235869184,/Harald70199/status/649324214235869184,2015-09-30 20:45:31,1443645931,"Im Südosten was neues! Jetzt gibt es bunte Jäckchen für die #Asylanten!
Gelb=Christ Rosa=Musel  Blau= buddhist  usw. pic.twitter.com/rxA7VB3hdB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Im Südosten was neues! Jetzt gibt es bunte Jäckchen für die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a>!
Gelb=Christ Rosa=Musel  Blau= buddhist  usw. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/rxA7VB3hdB"">pic.twitter.com/rxA7VB3hdB</a></p>",[],['Asylanten'],True,['https://pbs.twimg.com/media/CQLc7d6WwAA-md4.jpg'],,0,0,0,False,False,,[]
CorinnaLinke,Corinna Linke,1209042895,649322869747544064,/CorinnaLinke/status/649322869747544064,2015-09-30 20:40:10,1443645610,Asylanten gehen straffrei aus: Bürgermeister befürchtet Aufstand http://fb.me/70ViqrSNQ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Asylanten</strong> gehen straffrei aus: Bürgermeister befürchtet Aufstand <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/70ViqrSNQ"" dir=""ltr"" href=""http://t.co/nkDxw3JNyZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/70ViqrSNQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/70ViqrSNQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/70ViqrSNQ'],[],False,[],,0,0,0,False,False,,[]
kallenje,Jenny Kallenbrunnen,382716044,649322583956000768,/kallenje/status/649322583956000768,2015-09-30 20:39:02,1443645542,"Asylanten sind Einwohner.

@linchendecou","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Asylanten</strong> sind Einwohner.

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3026669189"" dir=""ltr"" href=""/linchendecou""><s>@</s><b>linchendecou</b></a></p>",[],[],False,[],,9,0,1,True,True,649321379326767106,"[{'screen_name': 'linchendecou', 'user_id': '3026669189'}]"
linchendecou,Friolet,3026669189,649322230967599104,/linchendecou/status/649322230967599104,2015-09-30 20:37:38,1443645458,"@kallenje einige ist ja wohl leicht untertrieben,ich hätte da auch keinen bock drauf mehr Asylanten als Einwohner zu haben.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""382716044"" dir=""ltr"" href=""/kallenje""><s>@</s><b>kallenje</b></a> einige ist ja wohl leicht untertrieben,ich hätte da auch keinen bock drauf mehr <strong>Asylanten</strong> als Einwohner zu haben.</p>",[],[],False,[],,0,0,2,True,True,649321379326767106,"[{'screen_name': 'kallenje', 'user_id': '382716044'}]"
jauchfri,Jürgen Jauch,1225181772,609491810055024640,/jauchfri/status/609491810055024640,2015-06-12 22:45:45,1434149145,"Afrikanische Asylanten vergewaltigten brutal 21-Jährige, brechen ihr Gesichtsknochen – 7 Jahre und 6 Monate Haft https://www.netzplanet.net/afrikanische-asylanten-vergewaltigten-brutal-21-jaehrige-brechen-ihr-gesichtsknochen-7-jahre-und-6-monate-haft/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Afrikanische <strong>Asylanten</strong> vergewaltigten brutal 21-Jährige, brechen ihr Gesichtsknochen – 7 Jahre und 6 Monate Haft <a class=""twitter-timeline-link"" data-expanded-url=""https://www.netzplanet.net/afrikanische-asylanten-vergewaltigten-brutal-21-jaehrige-brechen-ihr-gesichtsknochen-7-jahre-und-6-monate-haft/"" dir=""ltr"" href=""https://t.co/Ahtk1fZJbt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.netzplanet.net/afrikanische-asylanten-vergewaltigten-brutal-21-jaehrige-brechen-ihr-gesichtsknochen-7-jahre-und-6-monate-haft/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">netzplanet.net/afrikanische-a</span><span class=""invisible"">sylanten-vergewaltigten-brutal-21-jaehrige-brechen-ihr-gesichtsknochen-7-jahre-und-6-monate-haft/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.netzplanet.net/afrikanische-asylanten-vergewaltigten-brutal-21-jaehrige-brechen-ihr-gesichtsknochen-7-jahre-und-6-monate-haft/'],[],False,[],,0,0,0,False,False,,[]
MadDog_Dracolt,MadDog Ozzy,3120992960,609479681058938880,/MadDog_Dracolt/status/609479681058938880,2015-06-12 21:57:34,1434146254,"@hddoger @rostein45 @dasstimmvieh @Jedi_Knight_Jo @aotto1968_2 
Humane Verpflichtung gilt nur für echte Asylanten und echte Flüchtlinge.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""456741823"" dir=""ltr"" href=""/hddoger""><s>@</s><b>hddoger</b></a> @rostein45 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2540419111"" dir=""ltr"" href=""/dasstimmvieh""><s>@</s><b>dasstimmvieh</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20095584"" dir=""ltr"" href=""/Jedi_Knight_Jo""><s>@</s><b>Jedi_Knight_Jo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""262222386"" dir=""ltr"" href=""/aotto1968_2""><s>@</s><b>aotto1968_2</b></a> 
Humane Verpflichtung gilt nur für echte <strong>Asylanten</strong> und echte Flüchtlinge.</p>",[],[],False,[],,0,0,1,True,True,609439763628728320,"[{'screen_name': 'hddoger', 'user_id': '456741823'}]"
