screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Haselnusshj,Jockel,1266723656,667037399940251648,/Haselnusshj/status/667037399940251648,2015-11-18 17:51:23,1447869083,"Ihr ""Gutmenschen"" dort oben, Multikulti & der Globalisierungsbrei wird nicht funktionieren. Es wird mehr Verlierer als Gewinner geben wenn..","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ihr ""Gutmenschen"" dort oben, <strong>Multikulti</strong> &amp; der Globalisierungsbrei wird nicht funktionieren. Es wird mehr Verlierer als Gewinner geben wenn..</p>",[],[],False,[],,0,0,0,False,False,,[]
TheHumbleJosh,Humble Josh 🇩🇪🇺🇸🇮🇱,3356627800,667036789748670464,/TheHumbleJosh/status/667036789748670464,2015-11-18 17:48:58,1447868938,"@HartesGeld
Illegale Migranten = ""Flüchtlinge""
Junge männliche Ilegale Migranten = ""(kleine) Kinder""
Analphaten = ""bestens ausgebildet""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3206347137"" dir=""ltr"" href=""/HartesGeld""><s>@</s><b>HartesGeld</b></a>
<strong>Illegale</strong> Migranten = ""Flüchtlinge""
Junge männliche Ilegale Migranten = ""(kleine) Kinder""
Analphaten = ""bestens ausgebildet""</p>",[],[],False,[],,1,4,0,False,True,667036336751321088,"[{'screen_name': 'HartesGeld', 'user_id': '3206347137'}]"
Korrektheiten,M. Kleine-Hartlage,51728924,667036580150800384,/Korrektheiten/status/667036580150800384,2015-11-18 17:48:08,1447868888,Netzplanet: Schweiz: Asylantin sticht auf Betreuerin ein: Am Mittwoch vor 12 Uhr ging bei der… http://dlvr.it/CmwwXS  #Multikulti,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Netzplanet: Schweiz: Asylantin sticht auf Betreuerin ein: Am Mittwoch vor 12 Uhr ging bei der… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CmwwXS"" dir=""ltr"" href=""https://t.co/Q1hcCqrcsx"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CmwwXS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CmwwXS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a></p>",['http://dlvr.it/CmwwXS'],['Multikulti'],False,[],,0,0,0,False,False,,[]
TemplerDer,herr der templer,4219585589,667035843031339009,/TemplerDer/status/667035843031339009,2015-11-18 17:45:12,1447868712,das Heer  der Templer ruft auch euch im Kampf gegen Islamisierung von Europa  und für unsere Heimat pic.twitter.com/HLRJN33jpD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">das Heer  der Templer ruft auch euch im Kampf gegen <strong>Islamisierung</strong> von Europa  und für unsere Heimat <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HLRJN33jpD"">pic.twitter.com/HLRJN33jpD</a></p>",[],[],True,['https://pbs.twimg.com/media/CUHJkGiUcAAYgn9.jpg'],,1,2,0,False,False,,[]
Richart_vt,Richard v.T.,3239390435,667035388926631936,/Richart_vt/status/667035388926631936,2015-11-18 17:43:24,1447868604,"Paris zeigt wo Multikulti und ""One World"" hinführen. Wie kann ein vernünftiger Mensch immer noch an diesen Ideen festhalten?

#defendeurope","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Paris zeigt wo <strong>Multikulti</strong> und ""One World"" hinführen. Wie kann ein vernünftiger Mensch immer noch an diesen Ideen festhalten?

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/defendeurope?src=hash""><s>#</s><b>defendeurope</b></a></p>",[],['defendeurope'],False,[],,2,0,0,False,False,,[]
nabucco56,Harald Berger,2962342181,667034181189390340,/nabucco56/status/667034181189390340,2015-11-18 17:38:36,1447868316,"@Attac_News 
Es gibt kein Menschenrecht auf illegale Migration in ein fremdes Land.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74152181"" dir=""ltr"" href=""/Attac_News""><s>@</s><b>Attac_News</b></a> 
Es gibt kein Menschenrecht auf <strong>illegale</strong> Migration in ein fremdes Land.</p>",[],[],False,[],,0,0,0,False,True,667027514041221121,"[{'screen_name': 'Attac_News', 'user_id': '74152181'}]"
KUNSTLEBENCOM,Orfeu de SantaTeresa,193358505,667032937624420353,/KUNSTLEBENCOM/status/667032937624420353,2015-11-18 17:33:39,1447868019,Manneken Schiss: Der Terror und die Islamisierung der europäischen Hauptstadt Brüssel http://tinyurl.com/p8yu23k ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Manneken Schiss: Der Terror und die <strong>Islamisierung</strong> der europäischen Hauptstadt Brüssel <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/p8yu23k"" dir=""ltr"" href=""https://t.co/Y8DoRPDZ6m"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/p8yu23k""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/p8yu23k</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/p8yu23k'],[],False,[],,0,0,0,False,False,,[]
McHollander,McHollander 🇮🇪,7559792,667031354664738816,/McHollander/status/667031354664738816,2015-11-18 17:27:22,1447867642,"@tafkatp Illegale taxidienst, vond de rechter.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1228286323"" dir=""ltr"" href=""/tafkatp""><s>@</s><b>tafkatp</b></a> <strong>Illegale</strong> taxidienst, vond de rechter.</p>",[],[],False,[],,0,0,0,False,True,667031210649100293,"[{'screen_name': 'tafkatp', 'user_id': '1228286323'}]"
Zombiekinghouse,Meinungsmacher © ™,181836777,667030914275364864,/Zombiekinghouse/status/667030914275364864,2015-11-18 17:25:37,1447867537,"#Islamisierung
Weder Schönrederei, falsch verstandene #Toleranz noch Ignoranz löst unsere Probleme. Sondern.. 
http://fb.me/6my0gOGpq ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a>
Weder Schönrederei, falsch verstandene <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Toleranz?src=hash""><s>#</s><b>Toleranz</b></a> noch Ignoranz löst unsere Probleme. Sondern.. 
<a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6my0gOGpq"" dir=""ltr"" href=""https://t.co/qKXASLsthB"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6my0gOGpq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6my0gOGpq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6my0gOGpq'],"['Islamisierung', 'Toleranz']",False,[],,0,0,0,False,False,,[]
aotto1968_2,DerDerDaIst…🕵️…hver er þarna,262222386,667029182392700928,/aotto1968_2/status/667029182392700928,2015-11-18 17:18:44,1447867124,"Seit Seehofer und Söder die Bayrischen Grenzen ""schützen"" sind 100.000'de Illegale nach DE eingefallen ->  http://www.sueddeutsche.de/bayern/csu-verbindung-von-terror-und-zuwanderung-soeder-rudert-nach-kritik-zurueck-1.2743601 … via @SZ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Seit Seehofer und Söder die Bayrischen Grenzen ""schützen"" sind 100.000'de <strong>Illegale</strong> nach DE eingefallen -&gt;  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.sueddeutsche.de/bayern/csu-verbindung-von-terror-und-zuwanderung-soeder-rudert-nach-kritik-zurueck-1.2743601"" dir=""ltr"" href=""https://t.co/DPYzTHwG7H"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sueddeutsche.de/bayern/csu-verbindung-von-terror-und-zuwanderung-soeder-rudert-nach-kritik-zurueck-1.2743601""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sueddeutsche.de/bayern/csu-ver</span><span class=""invisible"">bindung-von-terror-und-zuwanderung-soeder-rudert-nach-kritik-zurueck-1.2743601</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""114508061"" dir=""ltr"" href=""/SZ""><s>@</s><b>SZ</b></a></p>",['http://www.sueddeutsche.de/bayern/csu-verbindung-von-terror-und-zuwanderung-soeder-rudert-nach-kritik-zurueck-1.2743601'],[],False,[],,0,4,1,True,False,,[]
IrisBuecker,iris buecker,59418722,667026356157419520,/IrisBuecker/status/667026356157419520,2015-11-18 17:07:30,1447866450,"Zur Erinnerung:
 16.10.10
 Kanzlerin Merkel erklärt Multikulti für gescheitert
 Nur 5 Jahre später sind wir als... http://fb.me/1TIhdr24J ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Zur Erinnerung:
 16.10.10
 Kanzlerin Merkel erklärt <strong>Multikulti</strong> für gescheitert
 Nur 5 Jahre später sind wir als... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1TIhdr24J"" dir=""ltr"" href=""https://t.co/muw0unqBtj"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1TIhdr24J""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1TIhdr24J</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1TIhdr24J'],[],False,[],,4,10,4,True,False,,[]
MarcusKoenig,Marcus König,59913807,667026114041274368,/MarcusKoenig/status/667026114041274368,2015-11-18 17:06:32,1447866392,"+ # PARIS +

TOP-ARTIKEL über den #ISLAM und #ISLAMISIERUNG in Frankreich und die katastrophale Politik dort !

#FRhttps://twitter.com/Junge_Freiheit/status/666601904525459456 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">+ # PARIS +

TOP-ARTIKEL über den <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISLAM?src=hash""><s>#</s><b>ISLAM</b></a> und <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISLAMISIERUNG?src=hash""><s>#</s><b><strong>ISLAMISIERUNG</strong></b></a> in Frankreich und die katastrophale Politik dort !

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FR?src=hash""><s>#</s><b>FR</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Junge_Freiheit/status/666601904525459456"" dir=""ltr"" href=""https://t.co/UYhtgvORPc"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Junge_Freiheit/status/666601904525459456""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Junge_Freiheit</span><span class=""invisible"">/status/666601904525459456</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Junge_Freiheit/status/666601904525459456'],"['ISLAM', 'ISLAMISIERUNG', 'FRhttps']",False,[],,1,1,0,False,False,,[]
Zombiekinghouse,Meinungsmacher © ™,181836777,667024561473482753,/Zombiekinghouse/status/667024561473482753,2015-11-18 17:00:22,1447866022,"Die Terrorbekämpfung, ein guter Vorwand,die Bevölkerung wehrlos zu machen.Illegale Waffenhändler unsere Helden sein. https://twitter.com/AlexiaStellar/status/667019800640622592 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Die Terrorbekämpfung, ein guter Vorwand,die Bevölkerung wehrlos zu machen.<strong>Illegale</strong> Waffenhändler unsere Helden sein. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/AlexiaStellar/status/667019800640622592"" dir=""ltr"" href=""https://t.co/FVYHQSV0FY"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/AlexiaStellar/status/667019800640622592""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/AlexiaStellar/</span><span class=""invisible"">status/667019800640622592</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/AlexiaStellar/status/667019800640622592'],[],False,[],,0,0,0,False,False,,[]
zac1967,Claudio Zanetti,121068845,667024199765094401,/zac1967/status/667024199765094401,2015-11-18 16:58:56,1447865936,Immer noch aktuell: Mein Lilienberg-Referat zur Islamisierung: http://www.zanetti.ch/wp-content/uploads/2015/11/070130islamisierung.pdf …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Immer noch aktuell: Mein Lilienberg-Referat zur <strong>Islamisierung</strong>: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zanetti.ch/wp-content/uploads/2015/11/070130islamisierung.pdf"" dir=""ltr"" href=""https://t.co/P1oyxUylDU"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zanetti.ch/wp-content/uploads/2015/11/070130islamisierung.pdf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zanetti.ch/wp-content/upl</span><span class=""invisible"">oads/2015/11/070130islamisierung.pdf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zanetti.ch/wp-content/uploads/2015/11/070130islamisierung.pdf'],[],False,[],,4,1,0,False,False,,[]
Hartzkom,Hartzkom-Team,185668890,667022854928646146,/Hartzkom/status/667022854928646146,2015-11-18 16:53:35,1447865615,Die illegale #Beschäftigung von #Plegekräften aus #Osteuropa nimmt stetig zu! Dabei gibt es auch viele legale Wege: http://bit.ly/1OfiiWx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <strong>illegale</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Besch%C3%A4ftigung?src=hash""><s>#</s><b>Beschäftigung</b></a> von <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Plegekr%C3%A4ften?src=hash""><s>#</s><b>Plegekräften</b></a> aus <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Osteuropa?src=hash""><s>#</s><b>Osteuropa</b></a> nimmt stetig zu! Dabei gibt es auch viele legale Wege: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1OfiiWx"" dir=""ltr"" href=""https://t.co/JcnshwHkBh"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1OfiiWx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1OfiiWx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1OfiiWx'],"['Beschäftigung', 'Plegekräften', 'Osteuropa']",False,[],,0,0,0,False,False,,[]
aotto1968_2,DerDerDaIst…🕵️…hver er þarna,262222386,667022389209915392,/aotto1968_2/status/667022389209915392,2015-11-18 16:51:44,1447865504,"LACHHAFT !!

#Merkel, die 100.000'de Illegale durch DE vagabundieren lässt sagt…

 ""Im Zweifel für die Sicherheit"" https://twitter.com/tagesschau/status/666948862020595712 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">LACHHAFT !!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a>, die 100.000'de <strong>Illegale</strong> durch DE vagabundieren lässt sagt…

<img alt=""▶"" aria-label=""Emoji: Nach rechts zeigendes Dreieck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Nach rechts zeigendes Dreieck""/> ""Im Zweifel für die Sicherheit"" <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/tagesschau/status/666948862020595712"" dir=""ltr"" href=""https://t.co/gNiUiKVpR0"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/tagesschau/status/666948862020595712""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/tagesschau/sta</span><span class=""invisible"">tus/666948862020595712</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/tagesschau/status/666948862020595712'],['Merkel'],False,[],,18,18,1,True,False,,[]
Korrektheiten,M. Kleine-Hartlage,51728924,667020331257753600,/Korrektheiten/status/667020331257753600,2015-11-18 16:43:34,1447865014,Netzplanet: Somalischer Ruhestörer empfängt Polizeibeamte mit Messer in der Hand: Hameln: Die Hamelner… http://dlvr.it/Cmvrcm  #Multikulti,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Netzplanet: Somalischer Ruhestörer empfängt Polizeibeamte mit Messer in der Hand: Hameln: Die Hamelner… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Cmvrcm"" dir=""ltr"" href=""https://t.co/6yxk2EaUvu"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Cmvrcm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Cmvrcm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a></p>",['http://dlvr.it/Cmvrcm'],['Multikulti'],False,[],,1,0,1,True,False,,[]
