screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
mrskrf,Brigitte Bordeaux,1364846694,596801166190759936,/mrskrf/status/596801166190759936,2015-05-08 22:17:40,1431123460,"'Die Deutschen würden sich nur dann noch weniger für die BND-Affäre interessieren, wenn dabei afrikanische Flüchtlinge sterben.' #asbekte","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">'Die Deutschen würden sich nur dann noch weniger für die BND-Affäre interessieren, wenn dabei afrikanische Flüchtlinge sterben.' <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/asbekte?src=hash""><s>#</s><b>asbekte</b></a></p>",[],['asbekte'],False,[],,2,2,1,True,False,,[]
sebastiank,Sebastian Koch,7226492,596800696193789953,/sebastiank/status/596800696193789953,2015-05-08 22:15:48,1431123348,Flüchtlinge retten ist mal ein sinnvoller Auslandseinsatz der #Bundeswehr.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> retten ist mal ein sinnvoller Auslandseinsatz der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bundeswehr?src=hash""><s>#</s><b>Bundeswehr</b></a>.</p>",[],['Bundeswehr'],False,[],,2,0,0,False,False,,[]
rpo_radevormw,RP Radevormwald,16947747,596798311912349696,/rpo_radevormw/status/596798311912349696,2015-05-08 22:06:20,1431122780,Radevormwald - Offener Brief zur Lage der Flüchtlinge im Mittelmeer http://rp-online.de/1.5075829 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Radevormwald - Offener Brief zur Lage der <strong>Flüchtlinge</strong> im Mittelmeer <a class=""twitter-timeline-link"" data-expanded-url=""http://rp-online.de/1.5075829"" dir=""ltr"" href=""http://t.co/GnwXSnoD3r"" rel=""nofollow noopener"" target=""_blank"" title=""http://rp-online.de/1.5075829""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rp-online.de/1.5075829</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rp-online.de/1.5075829'],[],False,[],,0,0,0,False,False,,[]
Ms_Mirabilis,Ms_Mirabilis,1905008604,596796881906307072,/Ms_Mirabilis/status/596796881906307072,2015-05-08 22:00:39,1431122439,Berliner Student gründet Online-Uni für Flüchtlinge ohne Papiere http://motherboard.vice.com/de/read/die-wings-university-will-eine-online-uni-fuer-fluechtlinge-und-papierlose-werden-123 … via @Motherboard_DE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Berliner Student gründet Online-Uni für <strong>Flüchtlinge</strong> ohne Papiere <a class=""twitter-timeline-link"" data-expanded-url=""http://motherboard.vice.com/de/read/die-wings-university-will-eine-online-uni-fuer-fluechtlinge-und-papierlose-werden-123"" dir=""ltr"" href=""http://t.co/4MZNhbCGQn"" rel=""nofollow noopener"" target=""_blank"" title=""http://motherboard.vice.com/de/read/die-wings-university-will-eine-online-uni-fuer-fluechtlinge-und-papierlose-werden-123""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">motherboard.vice.com/de/read/die-wi</span><span class=""invisible"">ngs-university-will-eine-online-uni-fuer-fluechtlinge-und-papierlose-werden-123</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1728400640"" dir=""ltr"" href=""/Motherboard_DE""><s>@</s><b>Motherboard_DE</b></a></p>",['http://motherboard.vice.com/de/read/die-wings-university-will-eine-online-uni-fuer-fluechtlinge-und-papierlose-werden-123'],[],False,[],,0,0,0,False,False,,[]
fiete_stegers,Fiete Stegers | Armchair Virologist,17909883,596795778879922177,/fiete_stegers/status/596795778879922177,2015-05-08 21:56:16,1431122176,Was für Fotos: Flüchtlinge tragen normale westl. Kleidung - dt. Marineangehörige Ganzkörperschutzanzüge + Atemmasken http://www.spiegel.de/fotostrecke/marineschiffe-hessen-und-berlin-auf-dem-mittelmeer-fotostrecke-126471-6.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Was für Fotos: <strong>Flüchtlinge</strong> tragen normale westl. Kleidung - dt. Marineangehörige Ganzkörperschutzanzüge + Atemmasken <a class=""twitter-timeline-link"" data-expanded-url=""http://www.spiegel.de/fotostrecke/marineschiffe-hessen-und-berlin-auf-dem-mittelmeer-fotostrecke-126471-6.html"" dir=""ltr"" href=""http://t.co/45yOaQMY5i"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.spiegel.de/fotostrecke/marineschiffe-hessen-und-berlin-auf-dem-mittelmeer-fotostrecke-126471-6.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">spiegel.de/fotostrecke/ma</span><span class=""invisible"">rineschiffe-hessen-und-berlin-auf-dem-mittelmeer-fotostrecke-126471-6.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.spiegel.de/fotostrecke/marineschiffe-hessen-und-berlin-auf-dem-mittelmeer-fotostrecke-126471-6.html'],[],False,[],,0,0,0,False,False,,[]
firmenpresse,firmenpresse,48427154,596795734973779968,/firmenpresse/status/596795734973779968,2015-05-08 21:56:05,1431122165,Stuttgarter Zeitung: Kommentar zu Flüchtlinge/Bundesregierung http://dlvr.it/9kYYh1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Stuttgarter Zeitung: Kommentar zu <strong>Flüchtlinge</strong>/Bundesregierung <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/9kYYh1"" dir=""ltr"" href=""http://t.co/juVsYhS229"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/9kYYh1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/9kYYh1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/9kYYh1'],[],False,[],,0,0,0,False,False,,[]
BurntimesNews,Burntimes News,176168907,596795008906305536,/BurntimesNews/status/596795008906305536,2015-05-08 21:53:12,1431121992,Deutsche Marine rettet Flüchtlinge aus dem Mittelmeer http://fb.me/1ETQGyYpX ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Deutsche Marine rettet <strong>Flüchtlinge</strong> aus dem Mittelmeer <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1ETQGyYpX"" dir=""ltr"" href=""http://t.co/CHYIxn6PCO"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1ETQGyYpX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1ETQGyYpX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/1ETQGyYpX'],[],False,[],,0,0,0,False,False,,[]
politikexpress,PolitikExpress,235165549,596792720909205505,/politikexpress/status/596792720909205505,2015-05-08 21:44:07,1431121447,Stuttgarter Zeitung: Kommentar zu Flüchtlinge/Bundesregierung http://dlvr.it/9kYNV1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Stuttgarter Zeitung: Kommentar zu <strong>Flüchtlinge</strong>/Bundesregierung <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/9kYNV1"" dir=""ltr"" href=""http://t.co/hC1F3iunoa"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/9kYNV1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/9kYNV1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/9kYNV1'],[],False,[],,0,0,0,False,False,,[]
presseupdate,presseupdate,48424772,596790232709734400,/presseupdate/status/596790232709734400,2015-05-08 21:34:13,1431120853,Stuttgarter Zeitung: Kommentar zu Flüchtlinge/Bundesregierung... http://fb.me/3rSIrmZ1F ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Stuttgarter Zeitung: Kommentar zu <strong>Flüchtlinge</strong>/Bundesregierung... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3rSIrmZ1F"" dir=""ltr"" href=""http://t.co/WpETZ2m5s7"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3rSIrmZ1F""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3rSIrmZ1F</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3rSIrmZ1F'],[],False,[],,0,0,0,False,False,,[]
WirtschaftDE,Wirtschaft & Politik,194538182,597913226156748800,/WirtschaftDE/status/597913226156748800,2015-05-11 23:56:36,1431388596," EU bereitet Militär-Aktion gegen Libyen vor, um Flüchtlinge zu stoppen http://dlvr.it/9mdgWB  ❚DWN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><img alt=""▶"" aria-label=""Emoji: Nach rechts zeigendes Dreieck"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Nach rechts zeigendes Dreieck""/> EU bereitet Militär-Aktion gegen Libyen vor, um <strong>Flüchtlinge</strong> zu stoppen <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/9mdgWB"" dir=""ltr"" href=""http://t.co/uawZGggO5m"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/9mdgWB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/9mdgWB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> ❚DWN</p>",['http://dlvr.it/9mdgWB'],[],False,[],,1,0,1,True,False,,[]
Piratenplanet,Piratenplanet,104932447,597905673444134912,/Piratenplanet/status/597905673444134912,2015-05-11 23:26:35,1431386795,Piratenpartei Göttingen: Kostenlose Fahrräder für Flüchtlinge http://bit.ly/1zUeVAT ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Piratenpartei Göttingen: Kostenlose Fahrräder für <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1zUeVAT"" dir=""ltr"" href=""http://t.co/gBGjxuEC4K"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1zUeVAT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1zUeVAT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1zUeVAT'],[],False,[],,0,0,0,False,False,,[]
base_thai,Asia-News-De,2605169240,597903570399170560,/base_thai/status/597903570399170560,2015-05-11 23:18:14,1431386294,"#Indonesien: 1400 Flüchtlinge von Küstenwache gerettet
http://www.spiegel.de/politik/ausland/indonesien-kuestenwache-rettet-1400-bootsfluechtlinge-a-1033169.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Indonesien?src=hash""><s>#</s><b>Indonesien</b></a>: 1400 <strong>Flüchtlinge</strong> von Küstenwache gerettet
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.spiegel.de/politik/ausland/indonesien-kuestenwache-rettet-1400-bootsfluechtlinge-a-1033169.html"" dir=""ltr"" href=""http://t.co/Og7y3w8BCg"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.spiegel.de/politik/ausland/indonesien-kuestenwache-rettet-1400-bootsfluechtlinge-a-1033169.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">spiegel.de/politik/auslan</span><span class=""invisible"">d/indonesien-kuestenwache-rettet-1400-bootsfluechtlinge-a-1033169.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.spiegel.de/politik/ausland/indonesien-kuestenwache-rettet-1400-bootsfluechtlinge-a-1033169.html'],['Indonesien'],False,[],,0,0,0,False,False,,[]
Politkritiker,Invictus,1907703499,597902212703072256,/Politkritiker/status/597902212703072256,2015-05-11 23:12:50,1431385970,"@_maeander Deine Inkonsistenz besteht darin, dass du nur monokausal denkst... analog dazu könnte ich auch behaupten, dass Flüchtlinge nur","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16070123"" dir=""ltr"" href=""/_maeander""><s>@</s><b>_maeander</b></a> Deine Inkonsistenz besteht darin, dass du nur monokausal denkst... analog dazu könnte ich auch behaupten, dass <strong>Flüchtlinge</strong> nur</p>",[],[],False,[],,0,0,0,False,True,597870887786979330,"[{'screen_name': '_maeander', 'user_id': '16070123'}]"
krtnswhtp,ICYH🌗T Lord Sandwich auf Dienstreise,3074014417,597901204283359232,/krtnswhtp/status/597901204283359232,2015-05-11 23:08:50,1431385730,"""Denkt ihr die Flüchtlinge sind in Partyboote gestiegen, um im Park mit Drogen zu dealen?"" https://youtu.be/J_JqKXvenaE?list=PLpBC-JK9H08y-24pfLei7n2l1AanQm9O1 … BOOM BOOM!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""Denkt ihr die <strong>Flüchtlinge</strong> sind in Partyboote gestiegen, um im Park mit Drogen zu dealen?"" <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/J_JqKXvenaE?list=PLpBC-JK9H08y-24pfLei7n2l1AanQm9O1"" dir=""ltr"" href=""https://t.co/YQf0B8x1Gf"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/J_JqKXvenaE?list=PLpBC-JK9H08y-24pfLei7n2l1AanQm9O1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/J_JqKXvenaE?li</span><span class=""invisible"">st=PLpBC-JK9H08y-24pfLei7n2l1AanQm9O1</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> BOOM BOOM!</p>",['https://youtu.be/J_JqKXvenaE?list=PLpBC-JK9H08y-24pfLei7n2l1AanQm9O1'],[],False,[],,0,0,0,False,False,,[]
GT_Gmuend,Gmünder Tagespost,98389222,597901160834473984,/GT_Gmuend/status/597901160834473984,2015-05-11 23:08:39,1431385719,"Protestierender Flüchtling verurteilt: Schwäbisch Gmünd. Es ist der 3. März 2014. Eine Kamera, die an der Geme... http://bit.ly/1EuCahH ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Protestierender <strong>Flüchtling</strong> verurteilt: Schwäbisch Gmünd. Es ist der 3. März 2014. Eine Kamera, die an der Geme... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1EuCahH"" dir=""ltr"" href=""http://t.co/3vXhM80osE"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1EuCahH""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1EuCahH</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1EuCahH'],[],False,[],,0,0,0,False,False,,[]
MichaelStawicki,Michael Stawicki,386232029,597900639524560897,/MichaelStawicki/status/597900639524560897,2015-05-11 23:06:35,1431385595,Bustour für Flüchtlinge http://fb.me/7eynM1Hjb ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bustour für <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7eynM1Hjb"" dir=""ltr"" href=""http://t.co/KK1NlKN70m"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7eynM1Hjb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7eynM1Hjb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7eynM1Hjb'],[],False,[],,0,0,0,False,False,,[]
manni0056,Manfred Zamzow,272107079,597899728857079808,/manni0056/status/597899728857079808,2015-05-11 23:02:58,1431385378,"Ulla Jelpke, DIE LINKE Hilfe und Solidarität für Flüchtlinge aus Syrien und dem Irak: http://youtu.be/IOUNBpBwI5Y?a  via @YouTube","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ulla Jelpke, DIE LINKE Hilfe und Solidarität für <strong>Flüchtlinge</strong> aus Syrien und dem Irak: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/IOUNBpBwI5Y?a"" dir=""ltr"" href=""http://t.co/Bb4F2GqmVL"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/IOUNBpBwI5Y?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/IOUNBpBwI5Y?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['http://youtu.be/IOUNBpBwI5Y?a'],[],False,[],,0,0,0,False,False,,[]
piratenGOE,KV Piraten Göttingen,67940890,597899178161741824,/piratenGOE/status/597899178161741824,2015-05-11 23:00:47,1431385247,"Blog: Kostenlose Fahrräder für Flüchtlinge: Pressemitteilung des Kreisverbandes, 12.05.2015 Die Göttinger PIRA... http://bit.ly/1QDjjse ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Blog: Kostenlose Fahrräder für <strong>Flüchtlinge</strong>: Pressemitteilung des Kreisverbandes, 12.05.2015 Die Göttinger PIRA... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1QDjjse"" dir=""ltr"" href=""http://t.co/8Y6gaWwyeS"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1QDjjse""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1QDjjse</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1QDjjse'],[],False,[],,0,0,0,False,False,,[]
ORF_TVthek,ORF TVthek,934217983,597898989841883137,/ORF_TVthek/status/597898989841883137,2015-05-11 23:00:02,1431385202,"EU-Debatte über Flüchtlinge |
Es scheint jetzt doch Bewegung in die EU in Sachen Flüchtling... http://tvthek.orf.at/programs/1225-ZIB-24/episodes/9748853-ZIB-24/9748856-EU-Debatte-ueber-Fluechtlinge …pic.twitter.com/l3i4IdlEGf","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">EU-Debatte über <strong>Flüchtlinge</strong> |
Es scheint jetzt doch Bewegung in die EU in Sachen <strong>Flüchtling</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://tvthek.orf.at/programs/1225-ZIB-24/episodes/9748853-ZIB-24/9748856-EU-Debatte-ueber-Fluechtlinge"" dir=""ltr"" href=""http://t.co/MtYoo1evbf"" rel=""nofollow noopener"" target=""_blank"" title=""http://tvthek.orf.at/programs/1225-ZIB-24/episodes/9748853-ZIB-24/9748856-EU-Debatte-ueber-Fluechtlinge""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tvthek.orf.at/programs/1225-</span><span class=""invisible"">ZIB-24/episodes/9748853-ZIB-24/9748856-EU-Debatte-ueber-Fluechtlinge</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/l3i4IdlEGf"">pic.twitter.com/l3i4IdlEGf</a></p>",['http://tvthek.orf.at/programs/1225-ZIB-24/episodes/9748853-ZIB-24/9748856-EU-Debatte-ueber-Fluechtlinge'],[],True,['https://pbs.twimg.com/media/CEwp9p0WAAAlRUX.jpg'],,0,0,0,False,False,,[]
