screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
keinbotmehr,Dönerteller Versace,3731476281,677274904752988160,/keinbotmehr/status/677274904752988160,2015-12-16 23:51:35,1450309895,": Warum das virale ""Flüchtlinge essen Kinder""-Video nicht lustig ist. Via    https://twitter.com/derfreitag/status/676708794018226176 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">: Warum das virale ""<strong>Flüchtlinge</strong> essen Kinder""-Video nicht lustig ist. Via    <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/derfreitag/status/676708794018226176"" dir=""ltr"" href=""https://t.co/UZitV1nmv8"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/derfreitag/status/676708794018226176""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/derfreitag/sta</span><span class=""invisible"">tus/676708794018226176</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/derfreitag/status/676708794018226176'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274897266143232,/keinbotmehr/status/677274897266143232,2015-12-16 23:51:33,1450309893,""": Wenn wir Flüchtlinge willkommen heißen, geben wir nicht unsere christliche Kultur auf, sondern wir füllen sie m… https://twitter.com/RogateKloster/status/677273945318498304 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">"": Wenn wir <strong>Flüchtlinge</strong> willkommen heißen, geben wir nicht unsere christliche Kultur auf, sondern wir füllen sie m… <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/RogateKloster/status/677273945318498304"" dir=""ltr"" href=""https://t.co/QOqAqggPkI"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/RogateKloster/status/677273945318498304""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/RogateKloster/</span><span class=""invisible"">status/677273945318498304</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/RogateKloster/status/677273945318498304'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274893780705280,/keinbotmehr/status/677274893780705280,2015-12-16 23:51:32,1450309892,"Na bitte, jetzt müssen wir uns an die Flüchtlinge anpassen. Da mache ich nicht mit!  https://twitter.com/belgotron/status/677273868218834948 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Na bitte, jetzt müssen wir uns an die <strong>Flüchtlinge</strong> anpassen. Da mache ich nicht mit!  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/belgotron/status/677273868218834948"" dir=""ltr"" href=""https://t.co/AXZh1LC54r"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/belgotron/status/677273868218834948""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/belgotron/stat</span><span class=""invisible"">us/677273868218834948</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/belgotron/status/677273868218834948'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274892006522880,/keinbotmehr/status/677274892006522880,2015-12-16 23:51:32,1450309892,dummes Gelaber. Ich möchte keine Flüchtlinge basta https://twitter.com/Hessenadler82/status/677273706515832833 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">dummes Gelaber. Ich möchte keine <strong>Flüchtlinge</strong> basta <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/Hessenadler82/status/677273706515832833"" dir=""ltr"" href=""https://t.co/gqltphjT6K"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Hessenadler82/status/677273706515832833""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Hessenadler82/</span><span class=""invisible"">status/677273706515832833</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Hessenadler82/status/677273706515832833'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274883022266369,/keinbotmehr/status/677274883022266369,2015-12-16 23:51:29,1450309889,EU-Beschlüsse zeigen Wirkung: Zahl der Flüchtlinge aus der Türkei sinkt auf ... - FOCUS Onlinehttps://twitter.com/Beduac/status/677273546163412992 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">EU-Beschlüsse zeigen Wirkung: Zahl der Flüchtlinge aus der Türkei sinkt auf ... - FOCUS Online<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Beduac/status/677273546163412992"" dir=""ltr"" href=""https://t.co/W51q8pUKZH"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Beduac/status/677273546163412992""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Beduac/status/</span><span class=""invisible"">677273546163412992</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Beduac/status/677273546163412992'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274881558495232,/keinbotmehr/status/677274881558495232,2015-12-16 23:51:29,1450309889,: Eine Unterkunft für 50 Flüchtlinge zu errichten dauert ca. 5 Monate. Wöchentlich muss ich 30 unterbringen. Finde… https://twitter.com/RalfDessel/status/677273534205415424 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">: Eine Unterkunft für 50 <strong>Flüchtlinge</strong> zu errichten dauert ca. 5 Monate. Wöchentlich muss ich 30 unterbringen. Finde… <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/RalfDessel/status/677273534205415424"" dir=""ltr"" href=""https://t.co/KzVWP9zgv5"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/RalfDessel/status/677273534205415424""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/RalfDessel/sta</span><span class=""invisible"">tus/677273534205415424</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/RalfDessel/status/677273534205415424'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274880144973824,/keinbotmehr/status/677274880144973824,2015-12-16 23:51:29,1450309889,"Bomben, Intifada & Flüchtlinge -Christoph Hörstel im Gespräch mit Frank Höfer  https://twitter.com/Roman_Kasperski/status/677273512848048130 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Bomben, Intifada &amp; <strong>Flüchtlinge</strong> -Christoph Hörstel im Gespräch mit Frank Höfer  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Roman_Kasperski/status/677273512848048130"" dir=""ltr"" href=""https://t.co/pKJYodvzIx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Roman_Kasperski/status/677273512848048130""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Roman_Kaspersk</span><span class=""invisible"">i/status/677273512848048130</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Roman_Kasperski/status/677273512848048130'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,677274878270119936,/keinbotmehr/status/677274878270119936,2015-12-16 23:51:28,1450309888,außerdem die meisten Deutschen sind humaner als saudis und emirats die keine flüchtlinge aufnehmen wegen kultur un… https://twitter.com/Eksikcumlelerim/status/677273430610309120 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">außerdem die meisten Deutschen sind humaner als saudis und emirats die keine <strong>flüchtlinge</strong> aufnehmen wegen kultur un… <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Eksikcumlelerim/status/677273430610309120"" dir=""ltr"" href=""https://t.co/dbyxpvc6lb"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Eksikcumlelerim/status/677273430610309120""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Eksikcumleleri</span><span class=""invisible"">m/status/677273430610309120</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Eksikcumlelerim/status/677273430610309120'],[],False,[],,0,0,0,False,False,,[]
WalliserZeitung,Walliser Zeitung,1507897740,678364160971833345,/WalliserZeitung/status/678364160971833345,2015-12-19 23:59:54,1450569594,Flüchtlinge sollen Schafe vor dem Wolf schützen http://ltq.ch/2So ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> sollen Schafe vor dem Wolf schützen <a class=""twitter-timeline-link"" data-expanded-url=""http://ltq.ch/2So"" dir=""ltr"" href=""https://t.co/hK1qyYQO56"" rel=""nofollow noopener"" target=""_blank"" title=""http://ltq.ch/2So""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ltq.ch/2So</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ltq.ch/2So'],[],False,[],,0,0,0,False,False,,[]
J_SR,Jan Scholte-Reh 🇪🇺,36228250,678364006063714309,/J_SR/status/678364006063714309,2015-12-19 23:59:17,1450569557,"Gewinn IKEA 2010: 2,5 Mrd. Euro
Bezahlte Steuern IKEA 2010: 48.000 Euro
Worüber Seehofer sich echauffiert: Flüchtlinge

(via DGB Bayern)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gewinn IKEA 2010: 2,5 Mrd. Euro
Bezahlte Steuern IKEA 2010: 48.000 Euro
Worüber Seehofer sich echauffiert: <strong>Flüchtlinge</strong>

(via DGB Bayern)</p>",[],[],False,[],,1,1,0,False,False,,[]
BWBreaking,BW Breaking News,1634763686,678362832824586240,/BWBreaking/status/678362832824586240,2015-12-19 23:54:37,1450569277,"Berlin-Charlottenburg: Flüchtlinge im ICC: Wohnen ja, Leben nein - http://nachrichten.bridgeward.com/berlin-charlottenburg-fluechtlinge-im-icc-wohnen-ja-leben-nein/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Berlin-Charlottenburg: <strong>Flüchtlinge</strong> im ICC: Wohnen ja, Leben nein - <a class=""twitter-timeline-link"" data-expanded-url=""http://nachrichten.bridgeward.com/berlin-charlottenburg-fluechtlinge-im-icc-wohnen-ja-leben-nein/"" dir=""ltr"" href=""https://t.co/TWI8XzuMip"" rel=""nofollow noopener"" target=""_blank"" title=""http://nachrichten.bridgeward.com/berlin-charlottenburg-fluechtlinge-im-icc-wohnen-ja-leben-nein/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nachrichten.bridgeward.com/berlin-charlot</span><span class=""invisible"">tenburg-fluechtlinge-im-icc-wohnen-ja-leben-nein/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://nachrichten.bridgeward.com/berlin-charlottenburg-fluechtlinge-im-icc-wohnen-ja-leben-nein/'],[],False,[],,0,0,0,False,False,,[]
MenzelWolfgang,Wolfgang Menzel,3375531497,678361019341778944,/MenzelWolfgang/status/678361019341778944,2015-12-19 23:47:25,1450568845,@welt Griechenland und Italien tragen die Last der Flüchtlinge alleine.  Griechenland ist durch die Kürzungen in tiefer Armut geraten.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a> Griechenland und Italien tragen die Last der <strong>Flüchtlinge</strong> alleine.  Griechenland ist durch die Kürzungen in tiefer Armut geraten.</p>",[],[],False,[],,0,0,0,False,True,678343611252154368,"[{'screen_name': 'welt', 'user_id': '8720562'}]"
EhrkeHeideMarie,HeideMarie R. Ehrke,766055892,678360831109832704,/EhrkeHeideMarie/status/678360831109832704,2015-12-19 23:46:40,1450568800, #Flüchtlinge in #Dänemark werden durchsucht und müssen ihre Wertsachen abgeben!  n-tv.de http://mobil.n-tv.de/politik/Daenemark-beharrt-auf-Konfiskationen-article16606521.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><img alt=""🍃"" aria-label=""Emoji: Im Wind flatterndes Blatt"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f343.png"" title=""Im Wind flatterndes Blatt""/><img alt=""🙆"" aria-label=""Emoji: Person gesturing ok"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f646.png"" title=""Person gesturing ok""/><img alt=""🍃"" aria-label=""Emoji: Im Wind flatterndes Blatt"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f343.png"" title=""Im Wind flatterndes Blatt""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/D%C3%A4nemark?src=hash""><s>#</s><b>Dänemark</b></a> werden durchsucht und müssen ihre Wertsachen abgeben!  n-tv.de <a class=""twitter-timeline-link"" data-expanded-url=""http://mobil.n-tv.de/politik/Daenemark-beharrt-auf-Konfiskationen-article16606521.html"" dir=""ltr"" href=""https://t.co/pzIgEJkoPg"" rel=""nofollow noopener"" target=""_blank"" title=""http://mobil.n-tv.de/politik/Daenemark-beharrt-auf-Konfiskationen-article16606521.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">mobil.n-tv.de/politik/Daenem</span><span class=""invisible"">ark-beharrt-auf-Konfiskationen-article16606521.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://mobil.n-tv.de/politik/Daenemark-beharrt-auf-Konfiskationen-article16606521.html'],"['Flüchtlinge', 'Dänemark']",False,[],,1,1,0,False,False,,[]
neuberlinerin,NeuBerlinerin,1524253088,678360724100526080,/neuberlinerin/status/678360724100526080,2015-12-19 23:46:14,1450568774,Neue Notunterkunft in Berlin-Wannsee: 1500 Flüchtlinge ziehen in einstige Lungenklinik Heckeshorn - Berlin  - http://www.tagesspiegel.de/berlin/neue-notunterkunft-in-berlin-wannsee-1500-fluechtlinge-ziehen-in-einstige-lungenklinik-heckeshorn/12745578.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Neue Notunterkunft in Berlin-Wannsee: 1500 <strong>Flüchtlinge</strong> ziehen in einstige Lungenklinik Heckeshorn - Berlin  - <a class=""twitter-timeline-link"" data-expanded-url=""http://www.tagesspiegel.de/berlin/neue-notunterkunft-in-berlin-wannsee-1500-fluechtlinge-ziehen-in-einstige-lungenklinik-heckeshorn/12745578.html"" dir=""ltr"" href=""https://t.co/Nry6yFb9Rb"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tagesspiegel.de/berlin/neue-notunterkunft-in-berlin-wannsee-1500-fluechtlinge-ziehen-in-einstige-lungenklinik-heckeshorn/12745578.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tagesspiegel.de/berlin/neue-no</span><span class=""invisible"">tunterkunft-in-berlin-wannsee-1500-fluechtlinge-ziehen-in-einstige-lungenklinik-heckeshorn/12745578.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.tagesspiegel.de/berlin/neue-notunterkunft-in-berlin-wannsee-1500-fluechtlinge-ziehen-in-einstige-lungenklinik-heckeshorn/12745578.html'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,678360524774617088,/keinbotmehr/status/678360524774617088,2015-12-19 23:45:27,1450568727,"Es kommen immer so viele Flüchtlinge, wie es gerade passt  +  +  =   via  https://twitter.com/roland783/status/678359854000533505 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Es kommen immer so viele <strong>Flüchtlinge</strong>, wie es gerade passt  +  +  =   via  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/roland783/status/678359854000533505"" dir=""ltr"" href=""https://t.co/VnrukW7jiV"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/roland783/status/678359854000533505""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/roland783/stat</span><span class=""invisible"">us/678359854000533505</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/roland783/status/678359854000533505'],[],False,[],,0,0,0,False,False,,[]
Lars9596,Lars Pellinat,128370270,678359749918879745,/Lars9596/status/678359749918879745,2015-12-19 23:42:22,1450568542,"#Refugee or #ISIS
#ISIS or #Refugee
#Fluechtlinge https://twitter.com/AnatolianCowboy/status/677879663868272643/photo/1pic.twitter.com/R7EmNAtaNx ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Refugee?src=hash""><s>#</s><b>Refugee</b></a> or <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISIS?src=hash""><s>#</s><b>ISIS</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISIS?src=hash""><s>#</s><b>ISIS</b></a> or <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Refugee?src=hash""><s>#</s><b>Refugee</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/AnatolianCowboy/status/677879663868272643/photo/1"" dir=""ltr"" href=""https://t.co/R7EmNAtaNx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/AnatolianCowboy/status/677879663868272643/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/AnatolianCowboy/status/677879663868272643/photo/1</span><span class=""js-display-url"">pic.twitter.com/R7EmNAtaNx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",[],"['Refugee', 'ISIS', 'ISIS', 'Refugee', 'Fluechtlinge']",False,[],,14,7,0,False,False,,[]
